 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.008415e+00  0.000000e+00  9.177999e-06  2.395311e-10  9.999978e-07  3.999992e-07 -1.225699e-17  4.008415e+00  8.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.012417e+00  0.000000e+00  9.177591e-06  2.395324e-10  9.999978e-07  3.999992e-07  1.949520e-17  4.012417e+00  8.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.016345e+00  0.000000e+00  9.177337e-06  2.487474e-10  9.999978e-07  3.999992e-07 -1.253667e-17  4.016345e+00  8.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.020643e+00  0.000000e+00  9.177081e-06  2.487445e-10  9.999978e-07  3.999992e-07  7.409103e-18  4.020643e+00  8.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.024948e+00  0.000000e+00  9.177383e-06  2.487492e-10  9.999978e-07  3.999992e-07 -1.616298e-18  4.024948e+00  8.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.029425e+00  0.000000e+00  9.177114e-06  2.487518e-10  9.999978e-07  3.999992e-07 -6.722265e-18  4.029425e+00  8.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.033618e+00  0.000000e+00  9.178723e-06  2.487495e-10  9.999978e-07  3.999992e-07 -3.944632e-18  4.033618e+00  8.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.038135e+00  0.000000e+00  9.178436e-06  2.487512e-10  9.999978e-07  3.999992e-07 -1.481032e-17  4.038135e+00  8.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.042515e+00  0.000000e+00  9.178737e-06  2.487518e-10  9.999978e-07  3.999992e-07 -2.354397e-17  4.042515e+00  8.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.046923e+00  0.000000e+00  9.178440e-06  2.487510e-10  9.999978e-07  3.999992e-07 -9.273793e-18  4.046923e+00  8.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.051266e+00  0.000000e+00  9.177924e-06  2.487490e-10  9.999978e-07  3.999992e-07  2.652373e-17  4.051266e+00  8.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.055684e+00  0.000000e+00  9.177663e-06  2.487514e-10  9.999978e-07  3.999992e-07 -8.157933e-18  4.055684e+00  8.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.060119e+00  0.000000e+00  9.177984e-06  2.487514e-10  9.999978e-07  3.999992e-07 -1.327978e-17  4.060119e+00  8.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.064737e+00  0.000000e+00  9.177713e-06  2.487509e-10  9.999978e-07  3.999992e-07  2.649980e-17  4.064737e+00  8.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.069066e+00  0.000000e+00  9.179370e-06  2.487500e-10  9.999978e-07  3.999992e-07 -9.124715e-18  4.069066e+00  8.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.073728e+00  0.000000e+00  9.179091e-06  2.487511e-10  9.999978e-07  3.999992e-07 -7.984609e-18  4.073728e+00  8.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.078246e+00  0.000000e+00  9.179404e-06  2.487493e-10  9.999978e-07  3.999992e-07  3.659871e-18  4.078246e+00  8.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.082788e+00  0.000000e+00  9.179101e-06  2.487528e-10  9.999978e-07  3.999992e-07 -1.272582e-17  4.082788e+00  8.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.087254e+00  0.000000e+00  9.178558e-06  2.543756e-10  9.999978e-07  3.999992e-07  1.895469e-17  4.087254e+00  8.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.091733e+00  0.000000e+00  9.178304e-06  2.543755e-10  9.999978e-07  3.999992e-07 -1.076394e-17  4.091733e+00  8.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.096234e+00  0.000000e+00  9.178630e-06  2.543770e-10  9.999978e-07  3.999992e-07 -4.423095e-17  4.096234e+00  8.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.100921e+00  0.000000e+00  9.178366e-06  2.543758e-10  9.999978e-07  3.999992e-07  2.538304e-17  4.100921e+00  8.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.105320e+00  0.000000e+00  9.180052e-06  2.543788e-10  9.999978e-07  3.999992e-07 -1.780850e-17  4.105320e+00  8.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.110054e+00  0.000000e+00  9.179772e-06  2.543785e-10  9.999978e-07  3.999992e-07  1.468925e-17  4.110054e+00  8.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.114641e+00  0.000000e+00  9.180101e-06  2.543782e-10  9.999978e-07  3.999992e-07 -5.353301e-18  4.114641e+00  8.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.119250e+00  0.000000e+00  9.179807e-06  2.543787e-10  9.999978e-07  3.999992e-07  1.432259e-17  4.119250e+00  8.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.123780e+00  0.000000e+00  9.179277e-06  2.543756e-10  9.999978e-07  3.999992e-07  4.965995e-18  4.123780e+00  8.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.128321e+00  0.000000e+00  9.179023e-06  2.543782e-10  9.999978e-07  3.999992e-07 -1.161917e-17  4.128321e+00  8.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.132887e+00  0.000000e+00  9.179361e-06  2.543770e-10  9.999978e-07  3.999992e-07 -3.571980e-17  4.132887e+00  8.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.137645e+00  0.000000e+00  9.179103e-06  2.543786e-10  9.999978e-07  3.999992e-07  2.854935e-17  4.137645e+00  8.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.142114e+00  0.000000e+00  9.180815e-06  2.543770e-10  9.999978e-07  3.999992e-07  2.039232e-18  4.142114e+00  8.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.146919e+00  0.000000e+00  9.180547e-06  2.543800e-10  9.999978e-07  3.999992e-07 -9.872275e-18  4.146919e+00  8.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.151576e+00  0.000000e+00  9.180887e-06  2.543777e-10  9.999978e-07  3.999992e-07 -1.103615e-17  4.151576e+00  8.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.156252e+00  0.000000e+00  9.180593e-06  2.543784e-10  9.999978e-07  3.999992e-07  1.042909e-20  4.156252e+00  8.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.160841e+00  0.000000e+00  9.180049e-06  2.487505e-10  9.999978e-07  3.999992e-07  5.949401e-18  4.160841e+00  8.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.165566e+00  0.000000e+00  9.179787e-06  2.487474e-10  9.999978e-07  3.999992e-07 -2.176472e-17  4.165566e+00  8.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.170329e+00  0.000000e+00  9.180147e-06  2.487461e-10  9.999978e-07  3.999992e-07 -1.020812e-17  4.170329e+00  8.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.175298e+00  0.000000e+00  9.179889e-06  2.487518e-10  9.999978e-07  3.999992e-07  9.935273e-18  4.175298e+00  8.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.179974e+00  0.000000e+00  9.181676e-06  2.487538e-10  9.999978e-07  3.999992e-07 -1.385677e-17  4.179974e+00  8.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.184997e+00  0.000000e+00  9.181409e-06  2.487523e-10  9.999978e-07  3.999992e-07 -1.559758e-18  4.184997e+00  8.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.189863e+00  0.000000e+00  9.181770e-06  2.487510e-10  9.999978e-07  3.999992e-07  7.921082e-18  4.189863e+00  8.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.194739e+00  0.000000e+00  9.181468e-06  2.487550e-10  9.999978e-07  3.999992e-07 -1.471937e-17  4.194739e+00  8.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.199517e+00  0.000000e+00  9.180926e-06  2.487510e-10  9.999978e-07  3.999992e-07  9.751308e-18  4.199517e+00  8.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.204303e+00  0.000000e+00  9.180675e-06  2.487510e-10  9.999978e-07  3.999992e-07 -1.173029e-17  4.204303e+00  8.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.209131e+00  0.000000e+00  9.181041e-06  2.487508e-10  9.999978e-07  3.999992e-07 -1.559065e-17  4.209131e+00  8.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.214170e+00  0.000000e+00  9.180790e-06  2.487549e-10  9.999978e-07  3.999992e-07  2.050667e-17  4.214170e+00  8.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.218916e+00  0.000000e+00  9.182609e-06  2.487512e-10  9.999978e-07  3.999992e-07  1.527269e-17  4.218916e+00  8.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.224012e+00  0.000000e+00  9.182348e-06  2.487549e-10  9.999978e-07  3.999992e-07  1.353135e-19  4.224012e+00  8.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.228948e+00  0.000000e+00  9.182725e-06  2.487540e-10  9.999978e-07  3.999992e-07  1.483430e-17  4.228948e+00  8.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.233890e+00  0.000000e+00  9.182431e-06  2.487530e-10  9.999978e-07  3.999992e-07  1.473567e-17  4.233890e+00  8.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.238727e+00  0.000000e+00  9.181875e-06  2.543766e-10  9.999978e-07  3.999992e-07 -1.142399e-17  4.238727e+00  8.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.243634e+00  0.000000e+00  9.181619e-06  2.543771e-10  9.999978e-07  3.999992e-07 -1.046986e-18  4.243634e+00  8.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.248594e+00  0.000000e+00  9.181999e-06  2.543781e-10  9.999978e-07  3.999992e-07 -1.266637e-17  4.248594e+00  8.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.253774e+00  0.000000e+00  9.181759e-06  2.543779e-10  9.999978e-07  3.999992e-07  9.251559e-18  4.253774e+00  8.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.258660e+00  0.000000e+00  9.183626e-06  2.543774e-10  9.999978e-07  3.999992e-07 -7.644843e-18  4.258660e+00  8.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.263902e+00  0.000000e+00  9.183372e-06  2.543784e-10  9.999978e-07  3.999992e-07 -1.279284e-18  4.263902e+00  8.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.268977e+00  0.000000e+00  9.183770e-06  2.543771e-10  9.999978e-07  3.999992e-07 -8.105576e-19  4.268977e+00  8.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.274052e+00  0.000000e+00  9.183467e-06  2.543792e-10  9.999978e-07  3.999992e-07  2.149050e-17  4.274052e+00  8.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.279014e+00  0.000000e+00  9.182924e-06  2.543763e-10  9.999978e-07  3.999992e-07  1.415186e-17  4.279014e+00  8.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.284101e+00  0.000000e+00  9.182664e-06  2.543801e-10  9.999978e-07  3.999992e-07 -1.318243e-17  4.284101e+00  8.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.289257e+00  0.000000e+00  9.183066e-06  2.543783e-10  9.999978e-07  3.999992e-07  1.911139e-17  4.289257e+00  8.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.294650e+00  0.000000e+00  9.182828e-06  2.543732e-10  9.999978e-07  3.999992e-07 -1.534257e-17  4.294650e+00  8.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.299745e+00  0.000000e+00  9.184767e-06  2.543780e-10  9.999978e-07  3.999992e-07 -3.833406e-17  4.299745e+00  8.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.305207e+00  0.000000e+00  9.184514e-06  2.543801e-10  9.999978e-07  3.999992e-07 -1.721494e-17  4.305207e+00  8.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.310493e+00  0.000000e+00  9.184933e-06  2.543798e-10  9.999978e-07  3.999992e-07 -3.725092e-17  4.310493e+00  8.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.315768e+00  0.000000e+00  9.184629e-06  2.543727e-10  9.999978e-07  3.999992e-07  1.214338e-17  4.315768e+00  8.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.320916e+00  0.000000e+00  9.184073e-06  2.264457e-10  9.999978e-07  3.999992e-07 -9.817429e-18  4.320916e+00  8.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.326127e+00  0.000000e+00  9.183813e-06  2.264453e-10  9.999978e-07  3.999992e-07  6.985904e-18  4.326127e+00  8.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.331414e+00  0.000000e+00  9.184224e-06  2.264453e-10  9.999978e-07  3.999992e-07  8.014308e-18  4.331414e+00  8.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.336948e+00  0.000000e+00  9.183989e-06  2.264465e-10  9.999978e-07  3.999992e-07 -1.480190e-18  4.336948e+00  8.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.342183e+00  0.000000e+00  9.185959e-06  2.264453e-10  9.999978e-07  3.999992e-07 -2.974589e-17  4.342183e+00  9.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.347793e+00  0.000000e+00  9.185708e-06  2.264481e-10  9.999978e-07  3.999992e-07 -4.407059e-18  4.347793e+00  9.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.353219e+00  0.000000e+00  9.186132e-06  2.264481e-10  9.999978e-07  3.999992e-07  7.599421e-18  4.353219e+00  9.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.358628e+00  0.000000e+00  9.185814e-06  2.264496e-10  9.999978e-07  3.999992e-07 -5.144137e-19  4.358628e+00  9.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.363893e+00  0.000000e+00  9.185223e-06  2.264460e-10  9.999978e-07  3.999992e-07 -6.092126e-18  4.363893e+00  9.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.369278e+00  0.000000e+00  9.184937e-06  2.264465e-10  9.999978e-07  3.999992e-07 -1.851355e-17  4.369278e+00  9.050000e+02 
